timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-04-04 17:30:00,6901.7985488787535,1974.6580634774639,94.39558661906105,2
2017-04-04 17:45:00,6957.53913434145,2156.243372643624,90.60811381154781,2
2017-04-04 18:00:00,7173.906012057955,2200.8879053129726,93.17096318569249,2
2017-04-04 18:15:00,6877.96448382034,1768.2094647390259,96.93946584308428,2
2017-04-04 18:30:00,6857.010142160111,1734.773252462264,96.91466791668395,2
2017-04-04 18:45:00,6405.863959565884,1613.129541248373,83.0349791286149,2
2017-04-04 19:00:00,4091.55791644825,1162.4155770082402,31.002529271895604,2
2017-04-04 19:15:00,3678.7668963605934,1326.4969977473152,0.3345020869508051,2
2017-04-04 19:30:00,3489.908933407274,1242.0016392807702,3.1610475331237433,2
2017-04-04 19:45:00,3611.4113885636607,1171.6880311641453,0.0,2
2017-04-04 20:00:00,3467.266394389128,1130.016878211585,0.0,2
2017-04-04 20:15:00,3981.290774194151,1539.3310426399858,0.0,2
2017-04-04 20:30:00,3661.000600379005,1332.6176942312254,0.0,2
2017-04-04 20:45:00,3421.6006459156188,1316.0722844108338,0.0,2
2017-04-04 21:00:00,3724.2948138882257,1365.0869813195302,1.0640497148947856,2
2017-04-04 21:15:00,3238.814389093601,1331.0750129348296,0.0,2
2017-04-04 21:30:00,3130.924590057536,1195.3147006054228,0.47229820668893,2
2017-04-04 21:45:00,3232.358476478005,1299.2301567771267,0.0,2
2017-04-04 22:00:00,3146.660638488522,1012.9544103102,5.318742091848019,2
2017-04-04 22:15:00,2858.503064444547,549.2329767302584,0.0,2
2017-04-04 22:30:00,2508.958399202236,627.5595026131518,0.0,2
2017-04-04 22:45:00,2639.551636697119,851.4451312086943,0.0,2
2017-04-04 23:00:00,2757.924645790123,896.9357635235231,1.7797430735726865,2
2017-04-04 23:15:00,3337.2876312104686,1473.8232503811194,0.0,2
2017-04-04 23:30:00,3103.523630910701,1162.9592229284578,5.5583348236884165,2
2017-04-04 23:45:00,3219.7238970142485,1339.859119730035,0.0,2
2017-04-05 00:00:00,3160.804902191704,1172.0939412024088,0.0,2
2017-04-05 00:15:00,3407.750162751367,940.5799339952106,0.0,2
2017-04-05 00:30:00,3472.9209427256146,1099.823359880782,0.0,2
2017-04-05 00:45:00,3273.0047305843746,1297.0165992332145,0.0,2
2017-04-05 01:00:00,3007.2564760792657,1179.1298989791726,0.0,2
2017-04-05 01:15:00,3247.6936075151148,1392.0103901442758,0.0,2
2017-04-05 01:30:00,3105.5575729830816,1309.8151833965585,0.0,2
2017-04-05 01:45:00,3044.641056764563,1245.5772652408166,0.0,2
2017-04-05 02:00:00,2933.915844587236,1144.2705809322094,0.0,2
2017-04-05 02:15:00,2888.6520545218227,1134.082495879137,2.570215302034621,2
2017-04-05 02:30:00,2985.124960780631,1140.8257726555134,3.052619555600544,2
2017-04-05 02:45:00,3025.6912495791853,1112.7475015608723,0.0,2
2017-04-05 03:00:00,2840.7433378527007,1053.969327039787,0.0,2
2017-04-05 03:15:00,2813.0243376449143,1041.7754478054583,0.0,2
2017-04-05 03:30:00,2786.228432215497,1032.893177952175,0.0,2
2017-04-05 03:45:00,2852.4488403928053,1053.5265573867882,3.8124046792511375,2
2017-04-05 04:00:00,2979.734276549448,1103.8626591046807,0.0,2
2017-04-05 04:15:00,2511.5706634736102,716.5770121437947,0.890590536772727,2
2017-04-05 04:30:00,2240.17371787516,481.35757496144265,0.0,2
2017-04-05 04:45:00,2218.9190006058193,486.4931281892573,4.418652816927988,2
2017-04-05 05:00:00,2370.234216082945,507.4452225770682,0.15138578241172262,2
2017-04-05 05:15:00,2571.80205530843,342.793071364424,0.6078640334952611,2
2017-04-05 05:30:00,3762.618155615378,1522.3683415249295,0.0,2
2017-04-05 05:45:00,3334.714496198238,1232.6219658340865,9.116903700268717,2
2017-04-05 06:00:00,7154.38184534945,1814.0592848234933,87.5699001906117,2
2017-04-05 06:15:00,9082.206043209226,1913.8248404340452,88.41625895738163,2
2017-04-05 06:30:00,8857.991461187163,1938.2317221421372,78.10024451534757,2
2017-04-05 06:45:00,8837.724530098572,1827.098150824303,69.83560623576751,2
2017-04-05 07:00:00,8811.150287571307,1988.0644223790548,73.15195196670236,2
2017-04-05 07:15:00,8601.556220270975,1883.1445295809986,70.28875635706001,2
2017-04-05 07:30:00,9574.268164272371,2212.341196941646,72.54077304599029,2
2017-04-05 07:45:00,9503.557794338136,1944.456400559509,66.56016084061741,2
2017-04-05 08:00:00,9629.706673059567,2188.168444250215,66.23258827808438,2
2017-04-05 08:15:00,9659.334659191021,1978.7292105210681,71.69800716150677,2
2017-04-05 08:30:00,9497.355115421873,1838.8182833149665,66.44054425359933,2
2017-04-05 08:45:00,9659.750212713368,2298.522759339757,62.971228347489,2
2017-04-05 09:00:00,8998.587393255135,2145.7428344536893,68.87034372683104,2
2017-04-05 09:15:00,9052.91445048592,2319.419730400716,76.23982310353473,2
2017-04-05 09:30:00,8672.086057021392,2021.5219378098768,75.78870002823408,2
2017-04-05 09:45:00,9054.500562042347,2087.813366109017,80.22891443235102,2
2017-04-05 10:00:00,8874.14830998802,2130.7198750842217,71.9523062313412,2
2017-04-05 10:15:00,8075.641363690142,1257.4530599818636,76.76148496434374,2
2017-04-05 10:30:00,8430.041807375817,963.9049529308676,90.82723464640655,2
2017-04-05 10:45:00,9488.230096730998,2186.140918682441,89.83948867736203,2
2017-04-05 11:00:00,10306.470503192342,2862.0480602476664,86.48940840735243,2
2017-04-05 11:15:00,10167.649958791535,2585.5900368100106,87.47273582186364,2
2017-04-05 11:30:00,9966.602066319074,2471.955274409482,90.73474158781195,2
2017-04-05 11:45:00,9269.535656930477,2137.1055494077523,86.5541013675195,2
2017-04-05 12:00:00,8549.703967907013,2073.105965306707,89.02352987658327,2
2017-04-05 12:15:00,9160.941200603644,1971.5149060034294,91.03365329219864,2
2017-04-05 12:30:00,8552.858972613993,1566.968190466138,82.27766304877814,2
2017-04-05 12:45:00,9236.398051179549,2545.4310576507105,83.18265286270439,2
2017-04-05 13:00:00,8675.9633855416,1984.953229907832,87.86203917250471,2
2017-04-05 13:15:00,9075.180795884533,2528.606793219876,85.74763765116727,2
2017-04-05 13:30:00,9684.986079103755,2371.2825549152744,86.42926257766894,2
2017-04-05 13:45:00,9771.28007379377,2301.986204766796,81.51865159161204,2
2017-04-05 14:00:00,9709.090676048092,2480.8220588426143,89.71875188820091,2
2017-04-05 14:15:00,9558.180974247456,2127.441698514404,89.24916879355682,2
2017-04-05 14:30:00,9889.736178022773,2453.63310807909,80.94050678285637,2
2017-04-05 14:45:00,9661.654821208522,2166.063246750314,78.02850529675891,2
2017-04-05 15:00:00,8916.534480889644,2342.30083521846,73.47919154298525,2
2017-04-05 15:15:00,8983.093505056544,2266.1717563234465,81.25718623206652,2
2017-04-05 15:30:00,9013.029353605838,2179.8375749865045,84.08620424163644,2
2017-04-05 15:45:00,9205.614438406199,2384.003138574732,78.77798508192247,2
2017-04-05 16:00:00,9311.52290640938,2460.0410381879306,78.95502075771743,2
2017-04-05 16:15:00,8446.197591530126,1496.4703428785306,80.19928632031204,2
2017-04-05 16:30:00,8831.655493095706,1095.7084482175242,92.6552649221542,2
2017-04-05 16:45:00,9801.087056628028,1891.3844639124575,90.19429711496744,2
2017-04-05 17:00:00,10602.589039185646,2807.174009986421,90.22398253490655,2
2017-04-05 17:15:00,9766.841554840645,2235.0843446601302,88.48341136749163,2
2017-04-05 17:30:00,10015.800517389742,2334.017532411509,91.70976575274044,2
2017-04-05 17:45:00,10435.062131873698,2474.731761116281,86.86990190687357,2
2017-04-05 18:00:00,9860.348539654095,2467.5378946029973,80.81382399715801,2
2017-04-05 18:15:00,9933.868690029502,2226.2095971457898,82.51261633583042,2
2017-04-05 18:30:00,9718.515472086927,2177.6652172216995,83.15098527434127,2
2017-04-05 18:45:00,8709.0290275439,1656.8663964378345,78.58058196334201,2
2017-04-05 19:00:00,4116.372010283818,1554.4300910194695,0.0,2
2017-04-05 19:15:00,3863.6075458858368,1236.5714960846467,1.5381888535191008,2
2017-04-05 19:30:00,3786.3608093829207,1233.4133139787325,0.0,2
2017-04-05 19:45:00,3494.315630009508,1135.1753333309696,0.0,2
2017-04-05 20:00:00,3615.267621235561,1280.3182077058063,0.0,2
2017-04-05 20:15:00,3742.8543692575395,1401.9898813671227,0.91565243554135,2
2017-04-05 20:30:00,3686.875952198165,1540.5897540031674,0.0,2
2017-04-05 20:45:00,3464.152552804656,1348.4166637990118,1.4350815170316484,2
2017-04-05 21:00:00,3323.1718172337605,1240.2138147544126,0.0,2
2017-04-05 21:15:00,3110.37717256572,1340.4167695496067,0.3750893197686915,2
2017-04-05 21:30:00,3175.2370453118433,1400.384817962381,0.0,2
2017-04-05 21:45:00,3276.5214984524523,1324.2397314526465,0.0,2
2017-04-05 22:00:00,3004.565705158344,1090.6226014546096,0.0,2
2017-04-05 22:15:00,2992.7740906819186,572.4782418398653,2.9622319325874646,2
2017-04-05 22:30:00,2654.9261620391762,694.5306271420807,3.0715763947907564,2
2017-04-05 22:45:00,2832.623635307919,940.5110512121036,2.5292436783477017,2
2017-04-05 23:00:00,2927.59736619198,906.8404772982756,0.0,2
2017-04-05 23:15:00,3556.857505203949,1554.6932488614484,0.9781079665605116,2
2017-04-05 23:30:00,3414.515022746167,1238.297542083039,2.7602909551591166,2
2017-04-05 23:45:00,3267.9839805214533,1004.397890813412,0.0,2
2017-04-06 00:00:00,3193.1975319843364,863.3354490305783,0.0,2
2017-04-06 00:15:00,3561.894333812129,899.3432794601628,0.0,2
2017-04-06 00:30:00,3463.055790276648,840.6811621162701,1.4128089174648542,2
2017-04-06 00:45:00,3198.9870024252086,1052.9666812058356,0.0,2
2017-04-06 01:00:00,3088.8693569145357,1035.763189755327,0.0,2
2017-04-06 01:15:00,3312.6342761492406,1225.037839579265,2.4514756213403834,2
2017-04-06 01:30:00,3144.595603612793,1233.6403135439882,6.1779820694332885,2
2017-04-06 01:45:00,3127.958388505604,1225.1784329402071,0.0,2
2017-04-06 02:00:00,2893.2880593726154,1011.1175907135373,2.321525060505582,2
2017-04-06 02:15:00,2826.957829314065,990.3949648769237,0.0,2
2017-04-06 02:30:00,2803.343912290476,1070.6313287104026,0.0,2
2017-04-06 02:45:00,2791.5690622439565,889.877230002205,0.0,2
2017-04-06 03:00:00,2736.907947717748,987.8527726469084,0.0,2
2017-04-06 03:15:00,2821.818054993971,968.5564086743007,1.5364023738490824,2
2017-04-06 03:30:00,2777.675120344099,1038.3562336726225,0.0,2
2017-04-06 03:45:00,2753.11673055004,946.356016904816,0.0,2
2017-04-06 04:00:00,2871.2411265382298,1090.031674686448,0.0,2
2017-04-06 04:15:00,2510.314917098301,662.6175230662478,0.3208626010460363,2
2017-04-06 04:30:00,2386.9051971501467,515.6776444520904,1.6585440984200892,2
2017-04-06 04:45:00,2221.908394750103,496.2150900542058,0.0,2
2017-04-06 05:00:00,2355.656633402901,485.9150296368824,0.0,2
2017-04-06 05:15:00,2577.609987405549,313.8408763839212,1.9592078629165333,2
2017-04-06 05:30:00,3692.699506631946,1405.1236893398438,1.8898889137909805,2
2017-04-06 05:45:00,3085.70283180973,1244.2835409199215,2.5684628889577774,2
2017-04-06 06:00:00,3587.488949233738,1340.6404001534802,72.62333845434767,2
2017-04-06 06:15:00,5528.378586385489,1894.9301550952569,352.286582076988,2
2017-04-06 06:30:00,5743.494499047038,2105.130481769534,346.4943939137651,2
2017-04-06 06:45:00,6171.960289524744,1814.1140629093616,217.93725000704097,2
2017-04-06 07:00:00,6487.381972412813,1993.3403642824364,97.01298434833441,2
2017-04-06 07:15:00,6453.799941949245,2132.1132123484217,89.69834717782808,2
2017-04-06 07:30:00,6283.856034294154,1847.9156291003922,85.7528671216211,2
2017-04-06 07:45:00,6448.309526490201,2001.1615069777488,84.78156599132096,2
2017-04-06 08:00:00,6537.091507990823,2138.301771216563,85.33060039329112,2
2017-04-06 08:15:00,6471.724475233794,2061.4509436449553,88.77477334207762,2
2017-04-06 08:30:00,6704.663336759604,2111.670267171365,78.00097468073538,2
2017-04-06 08:45:00,6295.444317348466,1911.4725990134534,83.093149360947,2
2017-04-06 09:00:00,7022.376870326027,2201.420582946927,80.68017170825983,2
2017-04-06 09:15:00,7226.3508171098,1927.892872403983,75.59558209215714,2
2017-04-06 09:30:00,7473.183286788258,2213.391197855754,74.78666758380253,2
2017-04-06 09:45:00,7620.710376540578,2310.746270058967,79.08510551187334,2
2017-04-06 10:00:00,6662.088051246457,1897.5108036232446,79.58688775887349,2
2017-04-06 10:15:00,5871.670017998325,1153.2834105040465,70.81611519765065,2
2017-04-06 10:30:00,5773.962013999435,827.946052332678,64.26305318087168,2
2017-04-06 10:45:00,6184.977530552649,1297.470766567666,63.55274536928107,2
2017-04-06 11:00:00,6784.028994307205,2126.885385419941,64.22630615205327,2
2017-04-06 11:15:00,7202.784354084693,2199.8452920655177,68.36756189354766,2
2017-04-06 11:30:00,7122.8401231222215,2179.1488610715705,66.70808827904041,2
2017-04-06 11:45:00,6918.324340165149,2349.3744989979,75.0634846761871,2
2017-04-06 12:00:00,6754.919086338247,2104.737275252247,82.4346115431084,2
2017-04-06 12:15:00,6636.290868000042,1810.429658353348,92.13558657766414,2
2017-04-06 12:30:00,6768.4895585016675,1805.4444736970013,80.91443225714994,2
2017-04-06 12:45:00,6776.770192799912,2063.156377834605,82.48541942680852,2
2017-04-06 13:00:00,6995.360824594322,2210.1422853852328,73.88599301280811,2
2017-04-06 13:15:00,7288.787854888663,2568.910406237453,75.55192684866091,2
2017-04-06 13:30:00,6694.279590047946,1994.6699902365106,66.39781432742829,2
2017-04-06 13:45:00,6958.858239420893,2342.1804828098,76.25840242500381,2
2017-04-06 14:00:00,6464.835534407718,2042.289977541048,71.62950236552324,2
2017-04-06 14:15:00,6530.760291929602,2107.1451936572776,73.87316517785541,2
2017-04-06 14:30:00,6619.361479450844,2122.1212424077,69.50344221891412,2
2017-04-06 14:45:00,6445.766659037134,2054.1035681361955,69.91441076016727,2
2017-04-06 15:00:00,6575.581227368003,2153.6758074779814,76.84512828930012,2
2017-04-06 15:15:00,6694.096735475457,2227.2545887479,77.74782395249227,2
2017-04-06 15:30:00,6480.267718402321,1958.697262707557,88.33316330616181,2
2017-04-06 15:45:00,6808.592105273347,2235.315137792621,85.36934919104522,2
2017-04-06 16:00:00,6535.38288169795,2009.5438741655585,91.88087567326544,2
2017-04-06 16:15:00,5966.254735845478,1288.0202356114155,92.63401274611724,2
2017-04-06 16:30:00,5340.518448652861,864.3201622329495,88.06203301625118,2
2017-04-06 16:45:00,5873.248676361138,1356.28333024825,93.61964149313265,2
2017-04-06 17:00:00,6708.109032387036,2118.064057657504,90.01805765063824,2
2017-04-06 17:15:00,6798.221008151059,2202.884644896257,89.87867518965194,2
2017-04-06 17:30:00,6858.554844405003,2312.237366729381,87.22199483317327,2
2017-04-06 17:45:00,6971.722610436224,1994.7021058684438,85.6252314838237,2
2017-04-06 18:00:00,7173.468260084162,2241.021951978268,91.92398197692181,2
2017-04-06 18:15:00,7000.276984060669,2025.6572184635208,97.94052175109093,2
2017-04-06 18:30:00,6848.559050867676,1699.4887476717124,81.29927205684803,2
2017-04-06 18:45:00,6268.383325432211,1587.9291165439854,73.77871477093164,2
2017-04-06 19:00:00,4443.9749280226315,1240.8025473518794,26.83728426571068,2
2017-04-06 19:15:00,3705.692216397149,1303.0850999167073,4.4978881415283665,2
2017-04-06 19:30:00,3426.7456548483087,1065.4173227910153,1.6357536265519192,2
2017-04-06 19:45:00,3419.4806336476922,1102.2135531082606,0.0,2
2017-04-06 20:00:00,3501.0552830968663,1143.4606924353347,1.6261669937966718,2
2017-04-06 20:15:00,3630.774773668863,1287.7170883573767,0.2254086816225441,2
2017-04-06 20:30:00,3577.6900561879547,1395.4984703268533,0.7965929382246543,2
2017-04-06 20:45:00,3353.1133874067327,1077.3690676489832,0.0,2
2017-04-06 21:00:00,3326.6229688551484,1075.0668199924166,0.0,2
2017-04-06 21:15:00,3160.6213616588857,1094.1134193092237,1.205804185211473,2
2017-04-06 21:30:00,2897.622264026186,983.4481043288768,0.0,2
2017-04-06 21:45:00,2964.861785461176,1060.9379108568096,0.0,2
2017-04-06 22:00:00,2903.6628894353844,868.1029515074189,2.0173696555141967,2
2017-04-06 22:15:00,2737.575554314475,485.9543483472748,0.0,2
2017-04-06 22:30:00,2469.559357532749,588.7836807823976,0.0,2
2017-04-06 22:45:00,2803.788849829586,743.2835629793492,0.0,2
2017-04-06 23:00:00,2671.5260670845278,780.0201749257083,0.4416745039287857,2
2017-04-06 23:15:00,3347.109493735181,1368.5808964686726,6.377023026953339,2
2017-04-06 23:30:00,2951.1140521428306,1076.4408388860033,0.0,2
2017-04-06 23:45:00,2785.1429877079468,937.5840370067349,0.0,2
2017-04-07 00:00:00,2767.963775659081,948.8371857287586,0.0,2
2017-04-07 00:15:00,3182.394971973881,834.3500751193624,0.12169497436074113,2
2017-04-07 00:30:00,3266.9434539162016,784.944242149425,0.0,2
2017-04-07 00:45:00,2955.2624094198604,1130.0863877232875,0.0,2
2017-04-07 01:00:00,2800.289847136471,877.1178858010048,2.4677551131656474,2
2017-04-07 01:15:00,2967.3561306060087,1158.5443998557225,0.0,2
2017-04-07 01:30:00,2936.880662954223,1066.2409202850613,0.0,2
2017-04-07 01:45:00,2810.015132296179,1020.3358466164676,0.0,2
2017-04-07 02:00:00,2694.187827228455,926.6099851245351,2.1845516491368393,2
2017-04-07 02:15:00,2765.066087618136,1026.1928598941493,0.0,2
2017-04-07 02:30:00,2662.264223723964,880.7421955830357,1.2130413890603535,2
2017-04-07 02:45:00,2751.4986630107874,960.3875460966052,0.0,2
2017-04-07 03:00:00,2699.5006409404173,981.4226665540456,4.477577353929019,2
2017-04-07 03:15:00,2704.877210049443,891.687927464709,3.2287018674231236,2
2017-04-07 03:30:00,2928.4328421596088,1061.945813171378,1.611278365905912,2
2017-04-07 03:45:00,2716.223348700982,912.8435050723807,0.0,2
2017-04-07 04:00:00,2797.180329241357,974.5722704023246,0.0,2
2017-04-07 04:15:00,2367.372586912772,518.2155333170192,0.0,2
2017-04-07 04:30:00,2161.1635990768873,451.1395449135153,0.0,2
2017-04-07 04:45:00,2301.0452962203667,489.40284972781717,0.0,2
2017-04-07 05:00:00,2164.470037283154,473.73950028753603,0.0,2
2017-04-07 05:15:00,2750.95165746698,301.38859611362136,2.141934923893296,2
2017-04-07 05:30:00,3425.3456906594465,1301.0978727048807,1.9815813325126117,2
2017-04-07 05:45:00,6840.679353468441,1610.1890087267393,95.96516977027522,2
2017-04-07 06:00:00,8766.562870784046,1784.0399294188926,101.06759799188104,2
2017-04-07 06:15:00,8901.733642359432,2032.5479344713885,87.04594350785818,2
2017-04-07 06:30:00,8747.386533938834,1753.7198318943165,81.28600437573024,2
2017-04-07 06:45:00,8885.237236918389,2026.6395034137522,76.3410632813071,2
2017-04-07 07:00:00,8806.247294065408,1929.5633218972077,73.29202110031487,2
2017-04-07 07:15:00,9402.322290336224,2002.3292277720893,70.1745492214136,2
2017-04-07 07:30:00,9680.194742302863,1894.1990382843355,57.273998393903945,2
2017-04-07 07:45:00,9567.778512062941,2007.531573570932,57.439282646894156,2
2017-04-07 08:00:00,10205.782676155868,2350.73187974262,61.76357741676446,2
2017-04-07 08:15:00,10110.670038034908,2482.723913080029,60.492355845055286,2
2017-04-07 08:30:00,9482.965711706682,1963.2449123942251,69.78283355086624,2
2017-04-07 08:45:00,9309.7128632831,2386.819350891709,56.16546490274683,2
2017-04-07 09:00:00,8878.518245969108,1935.460640287352,74.57667128551452,2
2017-04-07 09:15:00,9008.717630576724,2285.5243261089427,79.28353873763623,2
2017-04-07 09:30:00,9015.535177228538,2294.4018423456023,65.59469212345428,2
2017-04-07 09:45:00,8729.748038415095,2218.4436406099194,71.41672857707283,2
2017-04-07 10:00:00,9298.800457023659,2194.6649432617787,64.66079071725912,2
